,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
451179,Drumlanrig Primary School Kitchen,Pass,,,,2013-12-18,55.419093,-2.79146
451180,Dryburgh Abbey Hotel,Improvement Required,,,,2014-12-05,55.579928,-2.647761
451181,Drysdale Vegetable Growers Canteen,Pass,,,,2014-11-03,55.932373,-2.363432
451182,Duncan House,Pass,,,,2010-06-29,55.599937,-2.43686
451183,Dunlaverock House,Pass,,,,2011-04-14,55.892609,-2.136349
451184,Duns Castle,Pass,,,,2014-09-17,55.7822761536,-2.35592579842
451185,Duns Desi Dish,Pass,,,,2014-05-01,55.777548,-2.343623
451186,Duns Football Club,Improvement Required,,,,2014-11-21,,
451187,Duns Lunch Club,Pass,,,,2014-09-17,55.772612,-2.341412
451188,Duns News Plus,Pass,,,,2011-02-17,55.777548,-2.343623
451189,Duns Park Bowling Club,Pass,,,,2010-07-28,55.776633,-2.342818
451190,Duns Primary School Kitchen,Pass,,,,2013-10-10,55.75,-2.5
451191,Duns Youth Centre,Pass,,,,2013-09-04,55.777283,-2.345104
451192,E Brown Newsagents,Pass,,,,2009-09-18,55.598468,-2.432908
451193,E.A.T.,Pass,,,,2014-01-23,55.598211,-2.434603
451194,Earlston Bowling Club,Pass,,,,2010-10-06,55.637004,-2.675962
451195,Earlston High School Kitchen,Pass and Eat Safe,,,,2014-04-22,55.638718,-2.66152
451196,Earlston Primary School Kitchen,Pass and Eat Safe,,,,2014-04-22,55.65524,-2.653809
451197,Earlston Primary School Nursery,Pass,,,,2014-09-09,55.63797,-2.671769
451198,Earlston Rugby Football Club,Pass,,,,2014-10-24,55.636819,-2.68171
451199,East Brigg,Pass,,,,2012-05-01,55.607286,-2.789215
451200,East Green Nursery And Out Of School Club,Pass,,,,2014-10-24,55.639273,-2.670155
451201,Eastbraes Bed & Breakfast,Pass,,,,2011-10-03,55.652531,-2.249547
451202,Eastgate Theatre And Arts Centre,Pass,,,,2014-06-12,55.652206,-3.188242
451203,Eat At Daves,Pass,,,,2014-04-01,55.616847,-2.808396
451204,Ebb Carrs Cafe,Pass,,,,2013-10-03,55.898599,-2.130581
451205,Ebo's Kebab House,Improvement Required,,,,2014-05-08,55.421003,-2.790724
451206,Eccles Primary School Kitchen,Pass,,,,2014-09-03,55.5,-2.5
451207,Eddleston Primary School Kitchen,Pass,,,,2014-06-12,,
451208,Edenbank B&B,Pass,,,,2010-09-22,55.617043,-2.439812
451209,Edenside Nursery,Pass,,,,2014-09-03,55.603282,-2.433453
451210,Edenside Primary School Kitchen,Pass and Eat Safe,,,,2014-09-03,55.603282,-2.433453
451211,Edenwater Eggs,Pass,,,,2011-03-07,55.624352,-2.420854
451212,Edenwater House,Pass,,,,2010-07-08,55.6272964478,-2.41934537888
451213,Edgerston Village Hall,Pass,,,,2014-09-30,55.3976860046,-2.49953317642
451214,Edinburgh Woollen Mill,Pass,,,,2013-12-11,55.486901,-2.546237
451215,Edinburgh Woollen Mill Ltd,Exempt,,,,2009-01-16,55.652206,-3.188242
451216,Ednam House Hotel,Improvement Required,,,,2014-11-20,55.597388,-2.433467
451217,Ednam Primary School Meals,Pass,,,,2014-04-23,55.628498,-2.417024
451218,Edward Collin,Improvement Required,,,,2015-01-19,55.873002,-2.090782
451219,Eildon Centre,Pass,,,,2012-05-28,55.652131,-2.251722
451220,Eildon Housing Association,Pass,,,,2010-12-08,55.614374,-2.811425
451221,Eildon Housing Association,Pass,,,,2014-09-12,55.651605,-3.197299
451222,Eildon Pharmacy,Pass,,,,2011-11-01,55.576103,-2.670569
451223,Elm House Hotel,Pass,,,,2013-05-28,55.425763,-2.784041
451224,Eoin G Frame Newsagents,Improvement Required,,,,2015-02-10,55.576594,-2.67107
451225,Erdol's Fish Bar,Improvement Required,,,,2014-02-07,55.425532,-2.783625
451226,Erica Revell (Home Baker),Pass,,,,2014-06-26,55.600944,-3.410166
451227,Ericildome Masonic Club,Exempt,,,,2012-02-08,55.638062,-2.676314
451228,ESP Cake Design,Pass,,,,2014-06-20,55.872605,-2.103262
451229,Ettrick Forest Bowling Club,Pass,,,,2014-08-19,55.5505,-2.836151
451230,Ettrick Primary School Kitchen,Pass,,,,2012-03-20,55.418318,-3.165679
451231,Ettrick Valley Smokehouse,Pass,,,,2013-12-12,55.508374,-2.969148
451232,Ettrickvale,Pass,,,,2014-08-18,55.608072,-2.79558
451233,Eurest,Pass,,,,2014-09-02,55.615012,-2.799103
451234,Exceptional Cakes,Pass,,,,2009-11-04,55.724704,-2.895961
451235,Exchange Bar,Pass,,,,2011-08-03,55.421043,-2.788734
451236,Eyemouth Bowling Club,Pass,,,,2011-06-28,55.869762,-2.097534
451237,Eyemouth Day Centre,Pass,,,,2014-04-30,55.870395,-2.091751
451238,Eyemouth General Store,Pass,,,,2014-08-06,55.873002,-2.090782
451239,Eyemouth Golf Club Bar,Pass,,,,2011-04-21,55.75,-2.5
451240,Eyemouth High School Canteen,Pass,,,,2014-01-08,55.865581,-2.08971
451241,Eyemouth Leisure Centre,Exempt,,,,2009-09-10,55.874293,-2.093438
451242,Eyemouth Pharmacy,Pass,,,,2012-01-11,55.871116,-2.089627
451243,Eyemouth Primary School Breakfast Club,Pass,,,,2014-11-12,55.869762,-2.097534
451244,Eyemouth Primary School Canteen,Pass and Eat Safe,,,,2014-04-30,55.869379,-2.09333
451245,Eyemouth Primary School Nursery,Pass,,,,2012-01-11,55.869762,-2.097534
451246,Eyemouth Supermarket,Improvement Required,,,,2015-01-13,55.872185,-2.089614
451247,Fairydean Mill,Pass,,,,2012-11-14,55.712831,-3.216934
451248,Family Centre,Pass,,,,2010-02-13,55.625278,-2.830962
451249,Family Centre,Pass,,,,2011-06-21,55.603741,-2.440997
451250,Fantoosh,Pass,,,,2012-02-14,55.777891,-2.342765
451251,Farmfoods Freezer Centres,Pass,,,,2013-11-13,55.618263,-2.810442
451252,Farmfoods Ltd,Pass,,,,2009-11-03,55.423244,-2.785903
451253,Farmhouse Nursery,Pass,,,,2014-10-29,55.733088,-3.316015
451254,Fauhope B   B,Pass,,,,2010-10-20,55.6096801758,-2.72178125381
451255,Fayre Guid  CP07 TDZ,Pass,,,,2014-03-19,55.554027,-2.839507
451256,Feelin Peckish,Pass,,,,2014-02-13,55.617043,-2.439812
451257,Fei Wong,Improvement Required,,,,2013-09-05,55.612341,-2.779934
451258,Ferniehurst Mill Lodge,Pass,,,,2011-05-11,55.4467277527,-2.54784750938
451259,Fernyrig Farm Bed   Breakfast,Pass,,,,2009-11-26,55.656552,-2.334456
451260,Fiko's Bistro,Improvement Required,,,,2014-06-04,55.618937,-3.064271
451261,Finer Diner,Improvement Required,,,,2014-04-07,55.624685,-2.821532
451262,Finlay Grant,Pass,,,,2014-07-24,55.598147,-2.720744
451263,Finlay Grant,Pass,,,,2013-12-09,55.608505,-2.72422
451264,Firholm Day Centre,Pass,,,,2014-06-12,55.651531,-3.182787
451265,First And Last,Pass,,,,2014-09-09,55.841996,-2.075396
451266,First Class Marquees + Bar 227,Pass,,,,2012-01-18,55.522741,-2.820594
451267,First Nursery,Pass,,,,2013-10-23,55.656533,-3.196924
451268,Fish   Fine Foods,Pass,,,,2014-11-26,55.778157,-2.344234
451269,Flat Cat Gallery And Coffee Shop,Pass,,,,2013-10-02,55.719398,-2.749004
451270,Fletcher's,Pass,,,,2014-09-16,55.54417,-2.831452
451271,Floors Kitchen And Restaurant,Pass,,,,2013-09-18,55.605304718,-2.4601085186
451272,Focus Centre,Exempt,,,,2012-06-07,55.614872,-2.813658
451273,Fogo Nursery School,Pass,,,,2012-05-10,55.735823,-2.355455
451274,Food For Thought,Improvement Required,,,,2014-10-17,55.651705,-3.188942
451275,Food Kiosks (Jenny's Mobile Snack Bar),Pass,,,,2013-07-08,55.5,-2.5
451276,Fortes,Pass,,,,2014-08-21,55.777548,-2.343623
451277,Foston's Fine Meats,Improvement Required,,,,2014-12-10,55.777455,-2.344706
451278,Foston's Fine Meats Ltd,Pass,,,,2014-04-30,55.597649,-2.433327
451279,Foukou Charcoal BBQ,Pass,,,,2013-09-12,55.529739,-2.853691
451280,Fountain News,Pass,,,,2014-07-11,55.615355,-2.807159
451281,Fountain News Mobile,Improvement Required,,,,2014-01-15,55.613056,-2.776313
451282,Fountainhall Nursery,Pass,,,,2012-06-14,55.733624,-2.908491
451283,Fountainhall Primary School Kitchen,Pass,,,,2014-09-02,55.733624,-2.908491
451284,Four Seasons Catering,Pass,,,,2012-11-12,55.542012,-2.835654
451285,Fox And Hounds Inn,Pass,,,,2013-07-02,55.457555,-2.683705
451286,Franco's Pizzeria Ristorante,Pass,,,,2014-09-17,55.650952,-3.193322
451287,Frank Scott,Pass,,,,2014-04-16,55.652131,-2.251722
451288,Fraro's,Pass,,,,2013-12-12,55.592348,-2.725811
451289,Freewheelin' Brewery,Improvement Required,,,,2014-01-29,55.649553,-3.204117
451290,Fresh And Tasty,Improvement Required,,,,2014-07-01,55.616847,-2.808396
451291,Friand Cake Company,Pass,,,,2013-12-13,55.61766,-3.062299
451292,From Farm To Fork,Pass,,,,2013-03-04,,
451293,Fuchsiascene,Pass,,,,2011-08-31,55.867385,-2.252331
451294,G Harrow And Son Home Bakery,Pass,,,,2013-11-29,55.42086,-2.789189
451295,"G J Sanderson, Family Butchers",Improvement Required,,,,2014-12-05,55.651591,-2.252131
451296,G L M Romanes Ltd,Pass,,,,2010-04-29,55.777891,-2.342765
451297,Gala Day Unit,Pass,,,,2010-08-26,55.617813,-2.80921
451298,Gala Fairydean Football Club,Pass,,,,2014-11-10,55.607328,-2.784009
451299,Gala Resource Centre,Pass,,,,2014-07-14,55.6162,-2.811193
451300,Gala Rugby Football Club,Pass,,,,2010-09-29,55.607328,-2.784009
451301,Gala Tandoori,Pass,,,,2014-05-21,55.618588,-2.811592
451302,Gala Waverley Bowling Club,Awaiting Publication,,,,2011-12-12,55.5,-3.0
451303,Gala Y M Social Club,Pass,,,,2012-03-08,55.618694,-2.813134
451304,Galahill House,Pass,,,,2014-08-04,55.609899,-2.804682
451305,Galapark Post Office,Pass,,,,2014-07-21,55.616398,-2.812531
451306,Galashiels Academy School Kitchen,Pass and Eat Safe,,,,2014-04-24,55.612802,-2.812838
451307,Galashiels Cricket Club,Pass,,,,2009-10-05,55.620951,-2.829028
451308,Galashiels Golf Club,Improvement Required,,,,2014-07-21,55.6206703186,-2.80374312401
451309,Galashiels Nursing Home,Pass,,,,2014-06-18,55.5,-3.0
451310,Gardeners Cottage B   B,Pass,,,,2013-05-09,55.761496,-3.265129
451311,Garth House,Improvement Required,,,,2011-05-27,55.650773,-2.252333
451312,Garvald Bakery,Pass,,,,2010-12-15,55.72798,-3.434266
451313,Garvald Home Farm Dairy,Pass,,,,2014-08-06,55.72798,-3.434266
451314,Garvald Home Farm Ltd,Pass,,,,2014-10-29,55.72798,-3.434266
451315,Garvald West Linton Ltd,Pass,,,,2014-08-08,55.72798,-3.434266
451316,Gattonside Village Hall,Pass,,,,2014-09-22,55.606845,-2.728285
451317,Gavinton Church And Hall,Pass,,,,2009-05-28,55.762619,-2.36993
451318,Gemma Wheeler,Pass,,,,2014-11-19,55.647539,-2.559118
451319,George & Abbotsford,Improvement Required,,,,2014-03-13,55.597561,-2.721003
451320,Georgina Taylor (Home Caterer),Pass,,,,2012-11-05,55.598343,-2.432779
451321,Giacopazzi's Chip Shop   Restaurant,Pass,,,,2013-12-11,55.871557,-2.088094
451322,Gibson Park Playgroup,Pass,,,,2014-02-21,55.600518,-2.722518
451323,Gift Shop,Pass,,,,2010-05-07,55.5995483398,-2.78209257126
451324,Gill Orde In Catering,Pass,,,,2014-07-21,55.644935,-2.560654
451325,Gill Orde In Catering,Pass,,,,2012-09-03,55.722297,-2.743662
451326,Gill Orde In Catering Ltd,Improvement Required,,,,2015-02-04,55.622933,-2.467731
451327,Gill's Gingerbread,Pass,,,,2014-02-27,55.606189,-2.768177
451328,Gino's Fish Bar,Pass,,,,2014-09-03,55.428602,-2.785503
451329,Glen Cafe,Pass,,,,2014-03-29,55.4772338867,-3.20822238922
451330,Glenacre Bed & Breakfast,Pass,,,,2012-02-09,55.432316,-2.533488
451331,Glenbank House Hotel,Pass,,,,2014-04-15,55.475732,-2.558043
451332,Glendinning Primary School Meals,Pass,,,,2014-06-17,55.623204,-2.814657
451333,Glendinning Terrace Nursery,Pass,,,,2014-06-17,55.623204,-2.814657
451334,Glendouglas Community Hall,Pass,,,,2011-03-16,55.5,-2.5
451335,Glenholm Centre,Pass,,,,2013-10-24,55.582307,-3.427203
451336,Glenlea Bed And Breakfast,Pass,,,,2014-11-14,55.886243,-2.155878
451337,Glentress Hotel And Country Inn,Pass,,,,2013-11-21,55.6451835632,-3.13831186295
451338,Glentress Peel Cafe,Pass,,,,2014-07-31,55.645185,-3.138312
451339,Golden Fish,Improvement Required,,,,2014-12-10,55.777239,-2.344593
451340,Golden River Chinese Takeaway,Improvement Required,,,,2014-07-31,55.477727,-2.554258
451341,Golden Valley,Pass,,,,2014-04-23,55.650283,-2.254824
451342,Goldilands B + B,Pass,,,,2011-01-19,55.569188,-2.456879
451343,Gordon Arms Hotel,Pass,,,,2014-02-19,55.753755,-3.357294
451344,Gordon Arms Hotel,Improvement Required,,,,2014-09-18,55.511642,-3.102323
451345,Gordon Arms Hotel,Improvement Required,,,,2014-09-08,55.679997,-2.564368
451346,Gordon Bowling Club,Improvement Required,,,,2014-04-25,55.679468,-2.562102
451347,Gordon Nursery,Pass,,,,2014-09-09,55.680763,-2.563902
451348,Gordon Old School B And B,Pass,,,,2014-11-05,55.681753,-2.565474
451349,Gordon Primary School Kitchen,Pass and Eat Safe,,,,2014-04-29,55.680763,-2.563902
451350,Gordons Little Shop,Pass,,,,2014-01-07,55.679997,-2.564368
451351,Grange Hall Care Home,Pass,,,,2014-04-28,55.610815,-2.672019
451352,Granny Jeans Home Bakery,Pass,,,,2014-07-24,55.59885,-2.434292
451353,Grantshouse Inn,Pass,,,,2014-01-10,55.8822402954,-2.30644011497
451354,"Great Northumberland Bread Co, Kelso Farmers Market",Pass,,,,2013-04-27,,
451355,Green Tree Hotel,Pass,,,,2014-09-17,55.652206,-3.188242
451356,Greenhope B And B,Pass,,,,2011-04-27,55.8358535767,-2.43177485466
451357,Greenlaw Bowling Club,Pass,,,,2010-05-11,55.7078094482,-2.46287250519
451358,Greenlaw Nursery,Pass,,,,2015-02-10,55.708309,-2.461128
451359,Greenlaw Pharmacy,Pass,,,,2010-01-14,55.7067,-2.461332
451360,Greenlaw Primary School Kitchen,Pass,,,,2013-08-29,55.708309,-2.461128
451361,Greenlaw Restaurant,Pass,,,,2014-11-24,55.7067,-2.461332
451362,Greenlaw Village Store,Improvement Required,,,,2013-12-12,55.706269,-2.463586
451363,Greggs,Pass,,,,2014-09-23,55.617103,-2.807735
451364,Greggs,Pass,,,,2014-03-31,55.423244,-2.785903
451365,Greggs North Division,Pass,,,,2014-09-03,55.598933,-2.433547
451366,Greggs Of Edinburgh,Pass,,,,2013-02-22,55.651705,-3.188942
451367,Grieve's Snack Attack,Improvement Required,,,,2014-07-29,55.546843,-2.84143
451368,Grove House,Pass,,,,2013-08-08,55.601326,-2.430273
451369,Gwenys Cupcakes,Improvement Required,,,,2014-08-26,55.598211,-2.434603
451370,Gweny's Cupcakes,Pass,,,,2014-08-28,55.658713,-2.635616
451371,Gytes Leisure Centre,Exempt,,,,2010-02-25,55.650272,-3.183766
451372,H & A Bowies Newsagents,Pass,,,,2014-08-06,55.872292,-2.090061
451373,H2O And Paolo's Italian,Pass,,,,2014-11-28,55.61601,-2.807252
451374,Half Baked,Improvement Required,,,,2011-02-23,55.643337,-2.446685
451375,Halfords,Exempt,,,,2012-03-22,,
451376,Halliwells Butchers,Improvement Required,,,,2013-12-06,55.546843,-2.84143
451377,Hamish Morison Farming Ltd,Pass,,,,2014-10-02,55.660524,-2.636392
451378,Hammond Scottish Charcuterie,Pass,,,,2014-11-12,55.872122,-2.088974
451379,Happy Cake,Improvement Required,,,,2014-08-29,55.79818,-2.216042
451380,Happy Gathering Chinese Restaurant,Improvement Required,,,,2014-03-19,55.54659,-2.842962
451381,Happy Valley,Pass,,,,2013-10-21,55.65201,-3.19453
451382,Harbour Cafe,Improvement Required,,,,2014-05-13,55.870747,-2.089291
451383,Harbro,Pass,,,,2014-11-25,55.649553,-3.204117
451384,Harestanes Visitor Centre,Pass,,,,2010-09-21,55.5126152039,-2.56827139854
451385,Harrow Inn,Improvement Required,,,,2014-09-02,55.617894,-2.810514
451386,Hassendean B+B,Pass,,,,2014-08-19,55.473227,-2.72112
451387,Hawick And Wilton Cricket Club,Improvement Required,,,,2011-05-25,55.42146,-2.790844
451388,Hawick Angling Club,Pass,,,,2011-03-17,55.421685,-2.789395
451389,Hawick Bowling Club,Pass,,,,2014-07-23,55.421003,-2.790724
451390,Hawick Burns Club,Pass,,,,2011-03-13,55.422535,-2.790012
451391,Hawick Conservative Club,Pass,,,,2011-10-17,55.42562,-2.785318
451392,Hawick Ex-Service Mens Club,Pass,,,,2009-09-22,55.424751,-2.786328
451393,Hawick Golf Club Bar,Pass,,,,2014-11-05,55.411931,-2.799814
451394,Hawick Golf Club Restaurant (N And J Pawolny),Pass,,,,2014-09-04,55.411931,-2.799814
451395,Hawick Harlequins R F C,Pass,,,,2012-04-23,55.424169,-2.785984
451396,Hawick High School Kitchen,Pass and Eat Safe,,,,2014-04-29,55.421564,-2.794243
451397,Hawick Lodge 111,Pass,,,,2014-04-24,55.427108,-2.787323
451398,Hawick Royal Albert Football Club,Pass,,,,2014-04-14,55.430914,-2.772465
451399,Hawick Rugby Football Club,Pass,,,,2012-03-01,55.430914,-2.772465
451400,Hawick YM Rugby Football Club,Pass,,,,2012-04-11,55.421751,-2.790281
451401,Hawthornbank Guest House,Pass,,,,2009-09-23,55.618043,-2.804166
451402,Haylodge Hospital,Pass,,,,2015-01-09,55.651501,-3.197836
451403,Haymount Bed And Breakfast,Pass,,,,2013-01-15,55.645033,-2.33118
451404,Haymount Guest House,Pass,,,,2010-11-18,55.653984,-2.255182
451405,Hazlieburn Gloucester Old Spots,Pass,,,,2015-01-30,55.776702,-3.347792
451406,Heart Of The Borders,Pass,,,,2013-05-24,55.478407,-2.554805
451407,Heatherlie House Hotel,Pass,,,,2014-02-13,55.546304,-2.849201
451408,Heathers,Pass,,,,2012-07-26,55.478193,-2.554486
451409,Heiton Village Hall,Pass,,,,2012-07-10,55.569134,-2.456654
451410,Helen Bader,Pass,,,,2014-03-13,55.539,-2.441285
451411,Henry Ballantyne Memorial Club,Pass,,,,2010-11-26,55.622579,-3.018493
451412,Herges On The Loch,Pass,,,,2014-08-15,55.60369,-2.766859
451413,Heriot Primary School Meals,Pass and Eat Safe,,,,2014-04-29,55.8209991455,-3.10899996758
451414,Heriot Under 5's,Pass,,,,2011-11-02,55.7590141296,-2.98004126549
451415,High Buckholmside Shop,Pass,,,,2015-02-12,55.620856,-2.812337
451416,High Level,Improvement Required,,,,2010-02-12,55.419121,-2.794036
451417,Highway Day Nursery And After School Club,Pass,,,,2012-04-27,55.872314,-2.097301
451418,Hillcrest Bed & Breakfast,Pass,,,,2010-04-16,55.869762,-2.097534
451419,Hing Loong,Improvement Required,,,,2014-11-27,55.617115,-2.810132
451420,Hippodrome Arts CIC Ltd,Improvement Required,,,,2014-05-07,55.872771,-2.08709
451421,Hirsel Golf Club,Improvement Required,,,,2013-11-06,55.6506195068,-2.26186585426
451422,Hirsel Tearoom,Pass,,,,2013-10-07,55.655414,-2.275343
451423,Historic Scotland,Exempt,,,,2012-04-04,55.579928,-2.647761
451424,Historic Scotland,Pass,,,,2009-06-23,55.2551803589,-2.79279184341
451425,Historic Scotland,Pass,,,,2011-06-14,55.599036,-2.719396
451426,Hobday Golf Co (Rutherford Castle)Ltd,Pass,,,,2014-07-10,55.776702,-3.347793
451427,Hobkirk Primary School Kitchen,Pass,,,,2014-02-05,55.389962,-2.654486
451428,Holland And Barrett,Pass,,,,2013-11-06,55.61683,-2.807031
451429,Holly House,Pass,,,,2014-12-05,55.645033,-2.33118
451430,Home Baker,Pass,,,,2011-10-03,55.579021,-2.675822
451431,Home Bargains,Pass,,,,2013-11-13,55.617103,-2.807735
451432,Honest Crust,Pass,,,,2014-01-30,55.75,-2.5
451433,Honey Cottage Caravan Park Shop,Pass,,,,2014-09-10,55.434642,-3.119948
451434,Honey Cottage Caravan Park Shop (Home Baker),Pass,,,,2014-09-10,55.434642,-3.119948
451435,Hopehill House Hotel,Pass,,,,2013-10-01,55.42785,-2.789265
451436,Horn And Country Crafts,Pass,,,,2009-06-23,55.248392,-2.776628
451437,Horn Inn,Pass,,,,2014-07-15,55.77851,-2.346326
451438,Horse & Hound,Improvement Required,,,,2014-10-29,55.4008369446,-2.6558971405
451439,Horseshoe Inn,Pass,,,,2014-02-19,55.712099,-3.206391
451440,Hoscote House,Pass,,,,2013-05-23,55.3950614929,-2.96114683151
451441,Howdenburn Nursery,Pass,,,,2009-11-24,55.47295,-2.547499
451442,Howdenburn Primary School Kitchen,Pass,,,,2014-02-19,55.47295,-2.547499
451443,Howegate Chip Shop,Pass,,,,2014-04-09,55.4208602905,-2.78918886185
451444,Hugos,Pass,,,,2013-12-13,55.778157,-2.344234
451445,Hundalee House,Pass,,,,2011-02-28,55.4602546692,-2.56313753128
451446,Hunters Hall,Pass,,,,2014-09-02,55.617894,-2.810514
451447,Hurly Burly Ltd,Pass,,,,2014-09-17,55.759123,-2.338904
451448,Hutchinson's Fruit + Veg Stall,Pass,,,,2010-07-11,55.617043,-2.439812
451449,Hutchison Haulage Ltd,Exempt,,,,2012-09-20,55.804688,-2.103146
451450,Huttons,Improvement Required,,,,2015-01-27,55.42093,-2.789522
451451,HYC Youth Clubs,Pass,,,,2014-05-09,55.430031,-2.786859
451452,Hyndberry,Pass,,,,2015-01-16,55.648101,-3.201005
451453,I And E McCudden News,Pass,,,,2014-06-27,55.548044,-2.840521
451454,I W M Anderson,Pass,,,,2014-04-15,55.597457,-2.718986
451455,Ian And J Carruthers,Exempt,,,,2010-02-25,55.651931,-3.187837
451456,Ian Stark Equestrian Centre Cafe,Pass,,,,2014-08-19,55.522741,-2.820594
451457,"Ian Troup Farmers Market Stall,",Pass,,,,2010-03-13,55.652823,-3.187609
451458,Iceland Frozen Foods Plc,Pass,,,,2010-03-08,55.617115,-2.810132
451459,Iceland Frozen Foods Plc,Pass,,,,2014-08-20,55.423754,-2.791838
451460,Inch Hospital,Pass,,,,2014-09-03,55.603282,-2.433453
451461,Inglestone House,Pass,,,,2014-04-23,55.598134,-2.433459
451462,Innerleithen Bowling Club,Pass,,,,2011-05-12,55.618536,-3.065959
451463,Innerleithen Family Support Centre,Pass,,,,2015-01-27,55.621865,-3.064462
451464,Innerleithen Golf Club,Pass,,,,2010-11-25,55.648557,-3.067109
451465,Innerleithen Social Centre Lunch Club,Pass,,,,2015-01-28,55.622383,-3.061713
451466,Innerleithen Union Club Co Ltd,Pass,,,,2015-01-28,55.618048,-3.066359
451467,Ish'uze Youth Action,Exempt,,,,2010-07-16,55.658035,-3.200483
451468,Island Girl,Pass,,,,2013-05-02,55.61739,-2.56958
451469,Istanbul Fast Foods,Improvement Required,,,,2014-10-29,55.424805,-2.784938
451470,Ivy Neuk B&B,Pass,,,,2010-09-07,55.599685,-2.431826
451471,J   M Ices  SN52 YTW,Pass,,,,2015-02-10,55.620126,-3.060873
451472,J   R Bell,Pass,,,,2013-11-28,55.751493,-3.355479
451473,J & L Leisure,Pass,,,,2011-06-02,55.873002,-2.090782
451474,J A Waters   Son,Pass,,,,2014-11-06,55.548044,-2.840521
451475,J Aitchison Ltd,Pass,,,,2009-05-25,55.776969,-2.338549
451476,J C Douglas Quality Butcher,Improvement Required,,,,2014-12-05,55.571918,-2.645076
451477,J E Moffat Newsagents,Pass,,,,2014-09-24,55.651484,-2.251622
451478,J T Catering,Pass,,,,2014-02-07,55.176759,-2.815807
451479,J Thomson Fishmerchant,Improvement Required,,,,2015-01-19,55.872314,-2.097301
451480,J Waddell And Son,Improvement Required,,,,2014-10-28,55.872122,-2.088974
451481,Jackie Lunns,Pass,,,,2014-02-05,55.598147,-2.720744
451482,Jackies Baguettes,Pass,,,,2014-02-04,55.546843,-2.84143
451483,Jade Garden,Pass,,,,2014-09-03,55.869762,-2.097534
451484,Jammy Coo,Pass,,,,2014-09-16,55.516068,-2.742602
451485,Jane Bell Home Baker,Pass,,,,2013-10-22,55.570497,-2.474132
451486,Jan's Snack Shack,Pass,,,,2013-01-18,55.723324,-3.328185
451487,Jazrose,Pass,,,,2013-11-21,55.54659,-2.842962
451488,Jazz Catering,Improvement Required,,,,2015-01-09,55.655008,-3.198563
451489,Jed Legion Football Club,Pass,,,,2010-07-14,55.488926,-2.543527
451490,Jedburgh Abbey Visitor Centre,Pass,,,,2010-07-09,55.475848,-2.554279
451491,Jedburgh Arms,Pass,,,,2013-01-10,55.477366,-2.554506
451492,Jedburgh Bowling Club,Pass,,,,2013-08-16,55.471585,-2.555168
451493,Jedburgh Golf Club Caterer,Pass,,,,2012-10-12,55.471548,-2.574846
451494,Jedburgh Grammar School Kitchen,Pass,,,,2014-01-24,55.479025,-2.553153
451495,Jedburgh Leisure Facilities Trust,Pass,,,,2007-07-30,55.476749,-2.549941
451496,Jedburgh Lunch Club,Pass,,,,2014-09-18,55.474322,-2.553989
451497,Jedburgh Pharmacy,Pass,,,,2009-11-27,55.478407,-2.554805
451498,Jedburgh Unionist Club,Pass,,,,2011-02-02,55.477366,-2.554506
451499,Jedburgh Woollen Mill,Pass,,,,2014-04-15,55.486901,-2.546237
451500,Jedforest Mini Rugby Football Club,Pass,,,,2012-04-04,55.489594,-2.55289
451501,Jedwater Caravan Park,Pass,,,,2011-03-16,55.46766,-2.552835
451502,Jennifer Baillie Home Baking,Pass,,,,2010-07-20,55.613356,-2.806499
451503,Jethars Ex Callants Association,Pass,,,,2014-09-18,55.478122,-2.55227
451504,Jill Davdison,Pass,,,,2014-10-03,55.489594,-2.55289
451505,Jim Currie Turkeys,Pass,,,,2014-11-04,55.638889,-3.249687
451506,Jim Jacks,Pass,,,,2014-11-13,55.652787,-3.188546
451507,Jimmys Fish And Chips - Base,Pass,,,,2012-09-19,55.617808,-3.05565
451508,Jimmys Fish And Chips - Mobile Vehicle Reg No. NG54 WXC,Pass,,,,2014-08-06,55.617808,-3.05565
451509,JJ Xpress,Pass,,,,2014-07-30,55.424805,-2.784938
451510,Joes Ice Cream  X503 GBA,Pass,,,,2013-06-17,55.706269,-2.463586
451511,Joes Ices,Pass,,,,2013-06-12,55.706269,-2.463586
451512,Joes Ices     SM07 XDU,Pass,,,,2012-05-18,55.706269,-2.463586
451513,John Scott Bakers,Pass,,,,2014-02-12,55.478193,-2.554486
451514,Johnstons Of Elgin,Pass,,,,2014-01-08,55.429597,-2.778965
451515,Joy Thomson,Pass,,,,2012-08-01,55.650142,-2.253457
451516,Julia Bruce,Pass,,,,2014-09-30,55.527271,-2.647909
451517,Julian's Veg,Pass,,,,2014-04-07,55.5501365662,-2.75604200363
451518,Junie Hot Plate,Pass,,,,2014-09-08,,
451519,Just Cuppys,Pass,,,,2011-03-18,55.624352,-2.420854
451520,K + R Mason,Pass,,,,2014-09-23,55.719398,-2.749004
451521,Kailzie Fishery,Pass,,,,2013-10-21,55.631797,-3.139147
451522,Kaleidoscope,Pass,,,,2014-02-14,55.65473,-3.189288
451523,Karen Gillan,Pass,,,,2014-12-15,55.483689,-2.55325
451524,Karen's Bakehouse,Pass,,,,2014-11-26,55.577143,-2.679152
451525,Karen's Kitchen,Pass,,,,2013-11-28,,
451526,Katherine Elliot Centre,Pass,,,,2012-08-21,55.5,-2.5
